#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 3vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 3 V
#	Queued Time: 2019-06-30 14:50:22
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
-12.780000000000047,0.0040662830078125115,-0.008918797656249998,0.09850254726562499,84.31718663248571,155.49067713429318,236.554780960083
-12.770000000000048,0.004095018359375008,-0.008995726367187491,0.09855702724609375,84.27315426391135,155.52410812151675,237.31882452964783
-12.760000000000048,0.004108342333984383,-0.0090037341796875,0.09856378994140624,84.26617091193997,155.47311026419135,238.14287161827087
-12.750000000000048,0.004118858691406255,-0.009049034472656245,0.09857445278320312,84.24055805417107,155.52634502349795,238.9669189453125
-12.740000000000048,0.004089549609375007,-0.009150603076171868,0.09859247646484376,84.1952759443594,155.91937502520452,239.78796577453613
-12.730000000000048,0.004110289355468762,-0.009199437304687495,0.09864165859375001,84.16765491082182,155.92500807116534,240.6050124168396
-12.720000000000049,0.004075719042968752,-0.009253435107421867,0.09866540737304688,84.14873922244412,156.22868212635683,241.37105631828308
-12.710000000000049,0.004073424121093752,-0.009308195849609374,0.09868219204101564,84.12144909682263,156.36499909111083,242.1971037387848
-12.700000000000049,0.004057371875000007,-0.009387883349609369,0.09870658168945312,84.08459788477792,156.62636599746168,243.02315092086792
-12.69000000000005,0.004066203662109379,-0.009455717822265626,0.0987108236328125,84.04707195478916,156.73104232045262,243.84519791603088
-12.68000000000005,0.0040527698242187535,-0.009481816455078125,0.09872295131835937,84.03706564678845,156.85690283789427,244.6142418384552
-12.67000000000005,0.004081419726562507,-0.009542418261718748,0.09875666103515625,84.00064515529864,156.8429575008666,245.38028573989868
-12.66000000000005,0.004074950000000001,-0.00961754033203125,0.09876725063476563,83.96308135251866,157.0376358434986,246.20133256912231
-12.65000000000005,0.004086107226562503,-0.009698485156249999,0.09880839443359375,83.92033147542286,157.15362855769013,247.01437902450562
-12.64000000000005,0.004047154589843761,-0.009753245898437492,0.09883280849609374,83.90147587144179,157.46376734625707,247.78942346572876
-12.63000000000005,0.004083830615234381,-0.009796257373046874,0.09885079555664063,83.87174847744943,157.36988611373437,248.6184709072113
-12.62000000000005,0.004107866259765627,-0.009872984667968744,0.09888295498046876,83.82786325560183,157.40920360474763,249.43751764297485
-12.610000000000051,0.004096525927734386,-0.009892662402343745,0.09888871059570312,83.82030127706618,157.5056804240118,250.26056480407715
-12.600000000000051,0.004087614794921882,-0.009964824267578117,0.098896590234375,83.78453179147668,157.69634548370092,251.04660964012146
-12.590000000000051,0.004110026904296883,-0.00998062016601562,0.09890420131835938,83.77176442178782,157.61809901485125,251.8656566143036
-12.580000000000052,0.0040878955566406305,-0.010076787158203121,0.0989696859375,83.72971866580097,157.9188601817591,252.68270325660706
-12.570000000000052,0.004080235644531256,-0.010116929980468745,0.09897365932617187,83.71032598537836,158.03540071823195,253.49374961853027
-12.560000000000052,0.00406299321289063,-0.01018827397460937,0.09900762539062499,83.67827791201881,158.25832538302825,254.31579685211182
-12.550000000000052,0.004050230761718759,-0.010260545703124992,0.09900834560546876,83.64261274153705,158.45894990869584,255.08484077453613
-12.540000000000052,0.004103471728515634,-0.010273289843749998,0.09901217250976563,83.62485616853553,158.22669437575024,255.84588408470154
-12.530000000000053,0.004112633105468756,-0.01035006596679687,0.09905832119140626,83.58512214104563,158.32943678927083,256.6729316711426
-12.520000000000053,0.004128105517578133,-0.010427208300781247,0.09908123989257812,83.54239064607201,158.40151201455816,257.5009789466858
-12.510000000000053,0.004088859912109381,-0.010482658740234373,0.09910304775390624,83.52253436024068,158.69126080230245,258.27602338790894
-12.500000000000053,0.004074107714843754,-0.010537157031250001,0.09911732387695313,83.49751559344375,158.8614035136603,259.0980703830719
-12.490000000000054,0.004149858447265627,-0.010574260302734374,0.0991380208984375,83.46345193541309,158.57252209838379,259.8671143054962
-12.480000000000054,0.004088792773437502,-0.01065281865234375,0.099184969140625,83.43736129441064,159.00206815162545,260.6381583213806
-12.470000000000054,0.0041105945312500045,-0.01073715092773437,0.09920634975585937,83.38943544484268,159.05123118187856,261.40020203590393
-12.460000000000054,0.0040886462890625044,-0.01082881962890625,0.09923387661132813,83.34688334780381,159.3149269209367,262.1682457923889
-12.450000000000054,0.00408485600585938,-0.010860124560546872,0.09922990322265625,83.33069391704404,159.38704116227365,262.94028997421265
-12.440000000000055,0.004111473437500006,-0.010902830859374997,0.0992200033203125,83.30192439770012,159.3384674065895,263.7643370628357
-12.430000000000055,0.0041087817871093835,-0.01098151127929687,0.0992905599609375,83.26525747863157,159.48643800945794,264.5953845977783
-12.420000000000055,0.004108940478515628,-0.011017479296875,0.0993018392578125,83.24681096453573,159.5471293207471,265.36242842674255
-12.410000000000055,0.00413784672851563,-0.011083031054687498,0.09931305751953125,83.20687865449995,159.52689559925187,266.13347244262695
-12.400000000000055,0.004128331347656257,-0.011143651171874998,0.09934961147460938,83.17893346564091,159.67210172119275,266.8965163230896
-12.390000000000056,0.004122850390625009,-0.011187010546874994,0.09937904262695313,83.15889711661885,159.76918735529267,267.6845614910126
-12.380000000000056,0.0041264575683593804,-0.011231718798828123,0.09938712978515625,83.13489665167201,159.82700914525864,268.4536054134369
-12.370000000000056,0.004101842089843759,-0.011332677050781247,0.09942118740234375,83.08814141602885,160.102367964825,269.23565006256104
-12.360000000000056,0.004108482714843757,-0.011389970751953117,0.09940806484375,83.05535091972355,160.1650907146466,269.99769377708435
-12.350000000000056,0.004139073535156253,-0.011410716601562496,0.09947633876953124,83.04309303940282,160.06248738891384,270.77573823928833
-12.340000000000057,0.004124950000000002,-0.011484483691406248,0.09948878383789063,83.00730551044576,160.24293373694286,271.53478145599365
-12.330000000000057,0.004128709765625002,-0.011595964404296867,0.0995225423828125,82.94940655548046,160.4018742760437,272.3048255443573
-12.320000000000057,0.004135869189453134,-0.011601805468749997,0.09953979091796875,82.94613439458148,160.37961339012722,273.07786989212036
-12.310000000000057,0.0041241077148437555,-0.01168287236328125,0.0995345052734375,82.90468005292591,160.55673373178308,273.9019169807434
-12.300000000000058,0.004104716845703134,-0.011743748828124997,0.0995743978515625,82.87859160545571,160.73427655265849,274.659960269928
-12.290000000000058,0.00411305424804688,-0.011814171191406243,0.09961292324218751,82.84210736473972,160.80465167123606,275.4240040779114
-12.280000000000058,0.004117930957031259,-0.011917796679687495,0.09967895717773437,82.79049979593164,160.93854206227073,276.1950480937958
-12.270000000000058,0.004130681201171882,-0.011926860400390621,0.09966049404296876,82.78197276540702,160.89727406850375,276.96609234809875
-12.260000000000058,0.004148833056640634,-0.011985783740234374,0.09967294521484374,82.7480056043168,160.9069010906117,277.73913645744324
-12.250000000000059,0.004125493212890637,-0.012080205126953125,0.09972968349609375,82.70590053027524,161.14452576912882,278.501179933548
-12.240000000000059,0.0041331470214843805,-0.012073918505859371,0.099743953515625,82.70889529930251,161.10288516861735,279.3202269077301
-12.230000000000059,0.004195439501953127,-0.012171135302734372,0.09979176235351563,82.6489871677177,160.98072066398993,280.14427399635315
-12.22000000000006,0.004135509082031259,-0.012234703417968743,0.09977026577148437,82.62437554774617,161.32399305156642,280.90131735801697
-12.21000000000006,0.004103001757812509,-0.012276994677734368,0.09981356411132813,82.61075507972012,161.52024558035478,281.67436170578003
-12.20000000000006,0.004100444384765631,-0.012378465624999994,0.09987274379882813,82.56122447862269,161.67222396040137,282.4464056491852
-12.19000000000006,0.004111192675781257,-0.012428313037109371,0.09987717495117188,82.53295558059052,161.69617228723143,283.264452457428
-12.18000000000006,0.004134471484375006,-0.012508720751953122,0.09992645473632812,82.48944727281186,161.70987839373487,284.02549600601196
-12.17000000000006,0.004087852832031259,-0.012549333544921867,0.09992644252929689,82.47589042652415,161.95736250999013,284.8465428352356
-12.16000000000006,0.004179368945312505,-0.012616344042968745,0.09995785122070312,82.42627615923828,161.67170897207598,285.6625897884369
-12.15000000000006,0.004113042041015626,-0.012668370410156247,0.10003122158203126,82.41557671285422,162.01293225390174,286.4776363372803
-12.140000000000061,0.004159263964843757,-0.012744981738281244,0.09999741420898436,82.3639806285518,161.92615350636538,287.30668354034424
-12.130000000000061,0.004146879931640632,-0.012803221484374998,0.1000438802734375,82.33848119045409,162.05319931463896,288.12573051452637
-12.120000000000061,0.004163408251953132,-0.012887865039062495,0.10005231533203125,82.29096414941871,162.09701590823786,288.89177417755127
-12.110000000000062,0.004147941943359386,-0.012940294238281247,0.10009087734375,82.26850737420568,162.22702596850033,289.7138214111328
-12.100000000000062,0.004191435595703126,-0.012958476611328124,0.100105769921875,82.25242586394072,162.07613378141232,290.53286838531494
-12.090000000000062,0.0041867419921875065,-0.013068565722656248,0.1001358724609375,82.19667096128211,162.23623699379561,291.36491560935974
-12.080000000000062,0.004151274462890632,-0.013131389208984372,0.1001561849609375,82.17065999131256,162.45649991122394,292.1329598426819
-12.070000000000062,0.004124931689453132,-0.013193028613281248,0.10020941982421874,82.14620593904613,162.63762653695358,292.9510064125061
-12.060000000000063,0.004119627734375006,-0.013250639697265618,0.10021245937500001,82.11647041932756,162.72951543971857,293.7170503139496
-12.050000000000063,0.004141514941406257,-0.01330397221679687,0.10026171474609374,82.08809672300016,162.7086802756141,294.53909730911255
-12.040000000000063,0.004139677783203129,-0.01336919438476562,0.10029868984375001,82.05637567357431,162.795225663835,295.35714411735535
-12.030000000000063,0.004153313037109384,-0.01343601567382812,0.10032121791992188,82.02012032186867,162.8226844493859,296.15318965911865
-12.020000000000064,0.0041496692382812575,-0.013529289599609372,0.1003295248046875,81.97145219684717,162.94830938761376,296.9752366542816
-12.010000000000064,0.004163188525390632,-0.01356434819335937,0.10035836391601563,81.95274857369327,162.93763025867378,297.80128383636475
-12.000000000000064,0.004175462695312507,-0.013651866503906245,0.10039474697265624,81.90680003162383,162.99359722184218,298.5763282775879
-11.990000000000064,0.004147185107421882,-0.013663219042968747,0.10042365322265626,81.90763477819539,163.11542748112547,299.39537501335144
-11.980000000000064,0.0041362903320312575,-0.013774895068359369,0.10044013271484376,81.85093544890917,163.28617286494867,300.21642208099365
-11.970000000000065,0.004170061083984385,-0.013824498339843748,0.10047726040039062,81.82192872928397,163.21443853782057,300.98946619033813
-11.960000000000065,0.0041977283203125035,-0.013904759570312494,0.10048400478515625,81.77508353570475,163.20138254846185,301.7475094795227
-11.950000000000065,0.0041858813964843825,-0.013992973681640625,0.10052688198242188,81.73328622478542,163.34588492561033,302.56955671310425
-11.940000000000065,0.004186320849609383,-0.014047014208984368,0.10057059536132812,81.70787072761273,163.40477980541854,303.3296000957489
-11.930000000000065,0.004172404833984379,-0.014101451464843744,0.10059543666992188,81.68299626819339,163.517316405361,304.1056444644928
-11.920000000000066,0.0041835437500000044,-0.014170964404296868,0.10059843959960937,81.64431127261619,163.5523766291695,304.8666880130768
-11.910000000000066,0.004178227587890632,-0.014235338183593748,0.100634334375,81.61367174945549,163.64245865914364,305.62773156166077
-11.900000000000066,0.004206468554687509,-0.014261790820312495,0.100640047265625,81.5955600161808,163.56674865681381,306.41777658462524
-11.890000000000066,0.004195390673828132,-0.014325236865234375,0.10065096645507812,81.56429052702438,163.67642797972107,307.18482065200806
-11.880000000000067,0.004189995166015627,-0.014426781054687497,0.10069643764648437,81.51461884378405,163.80502557276867,307.9418640136719
-11.870000000000067,0.004150670214843756,-0.01447098881835937,0.10074743251953125,81.50128925188984,163.9956795643403,308.7189083099365
-11.860000000000067,0.0041840808593750015,-0.014520909472656246,0.10076374111328125,81.47082793450006,163.9260979618992,309.4839520454407
-11.850000000000067,0.004189384814453134,-0.014606309863281246,0.10077192592773437,81.42506168440252,163.99603885628608,310.27199721336365
-11.840000000000067,0.00419050786132813,-0.01468531376953125,0.10078474331054688,81.38374766783063,164.07370944558792,311.03604102134705
-11.830000000000068,0.004159892626953134,-0.014745769091796871,0.10080213222656251,81.35754089925445,164.24584062853538,311.81208515167236
-11.820000000000068,0.004180675097656253,-0.01478951909179687,0.10086512661132813,81.3363458041906,164.21555732844956,312.5791289806366
-11.810000000000068,0.004159147998046876,-0.014876182910156247,0.10090171108398438,81.29637726991739,164.37983931393802,313.3561735153198
-11.800000000000068,0.004157323046875001,-0.014928429003906243,0.100914851953125,81.26984955093691,164.43835069136804,314.12621784210205
-11.790000000000068,0.004127299853515627,-0.014994169970703124,0.10093908901367188,81.241223390632,164.6098837033957,314.8922612667084
-11.780000000000069,0.0041770557128906274,-0.015090819140625,0.10099466762695314,81.18701173562664,164.5282043621635,315.67330622673035
-11.770000000000069,0.004154527636718759,-0.015127812548828123,0.10103744716796875,81.17425213937514,164.64354241001166,316.49635338783264
-11.760000000000069,0.004160557910156258,-0.01514894291992187,0.10106372280273437,81.16434709848068,164.64274311506347,317.32440066337585
-11.75000000000007,0.004192735644531258,-0.015238707324218746,0.10107055874023438,81.11231299479616,164.6164393888952,318.09544467926025
-11.74000000000007,0.00418600957031251,-0.015270866748046872,0.10107905483398438,81.09687546725874,164.67077569256995,318.8624885082245
-11.73000000000007,0.004203819628906258,-0.015364464160156247,0.10111827602539061,81.04775270569343,164.69799512069244,319.6835355758667
