#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 13.54 mm
#	Calibration Name: probe_wire_side
#	Volts to magnet: 5 V
#	Queued Time: 2019-02-04 09:43:58
#	Scaling from Z field difference to mm: 0.2 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.25,13.707251461181631,0.011593060302734375,0.22394884033203125,0.010003228759765627,141.48147535324097
12.25,13.709263685302725,0.0115634521484375,0.2238947204589844,0.009945330810546875,142.26147651672363
12.25,13.711259368896474,0.011555120849609376,0.22389790039062502,0.009904962158203126,147.1314833164215
12.25,13.713239370117178,0.011592211914062501,0.22396078491210938,0.009870501708984375,147.9114842414856
12.25,13.715204844970692,0.01162188720703125,0.22396690063476565,0.00978975830078125,148.70148539543152
12.25,13.71716066406249,0.01158707275390625,0.2238470947265625,0.009784222412109377,149.5014865398407
12.25,13.719103703613271,0.01156392822265625,0.22391026611328124,0.009679449462890627,150.2714877128601
12.25,13.721033664550772,0.011582080078125001,0.22390795288085938,0.009632794189453127,151.04148888587952
12.25,13.71909666381835,0.011616668701171876,0.2238649108886719,0.009618188476562501,151.83148980140686
12.25,13.717172576904288,0.011530010986328125,0.2239749938964844,0.009645489501953125,152.62149095535278
12.25,13.715258244628897,0.011564672851562501,0.22394046020507813,0.009556512451171876,153.40149188041687
12.25,13.717190314941398,0.011608465576171876,0.22394354858398438,0.009576745605468751,154.18149304389954
12.25,13.719107447509757,0.011585357666015626,0.22398712768554688,0.009553930664062502,154.9614942073822
12.25,13.717179117431632,0.01155811767578125,0.22389129028320315,0.009633319091796877,155.7414951324463
12.25,13.71911022583007,0.011535742187500002,0.22392884521484377,0.009608782958984376,156.5114963054657
12.25,13.72103321777343,0.011563214111328126,0.22387777099609374,0.00960479736328125,157.29149746894836
12.25,13.722951162109368,0.011629864501953125,0.2239159362792969,0.009580041503906251,158.07149839401245
12.25,13.724862751464837,0.011631646728515625,0.22390387573242188,0.009518212890625,158.86149978637695
12.25,13.726774183349603,0.0115538330078125,0.22390706176757813,0.009448138427734376,159.63150072097778
12.25,13.728662677001946,0.011606219482421876,0.22396632080078127,0.009377868652343751,160.4015018939972
12.25,13.7305383227539,0.011580767822265626,0.22393160400390624,0.009347814941406251,161.18150281906128
12.25,13.732406871337883,0.011487396240234376,0.22391028442382815,0.009282012939453126,166.04150986671448
12.25,13.7342554333496,0.011581768798828126,0.22389727783203128,0.0092083984375,166.83151078224182
12.25,13.736087464599601,0.0115253173828125,0.22392730712890627,0.009191412353515626,167.62151193618774
12.25,13.737917523193351,0.01160347900390625,0.22397217407226566,0.00906385498046875,168.39151310920715
12.25,13.739737274169913,0.011561340332031251,0.2239834899902344,0.009123565673828125,169.18151426315308
12.25,13.741547896728507,0.011545648193359376,0.223941064453125,0.008980450439453126,169.96151518821716
12.25,13.743345498046866,0.011606500244140625,0.2239575622558594,0.0089263427734375,170.7515163421631
12.25,13.745139472656241,0.011603558349609376,0.22396284790039062,0.00885263671875,171.51151728630066
12.25,13.746915473632804,0.0115301513671875,0.22390347290039064,0.008807464599609375,172.31151843070984
12.25,13.748683409423819,0.011602490234375,0.2239390563964844,0.0087541259765625,173.0915195941925
12.25,13.750432994384756,0.0115639404296875,0.22394182739257815,0.008712078857421875,173.8615207672119
12.25,13.752182293701162,0.01159365234375,0.2239063415527344,0.008697534179687499,174.65152168273926
12.25,13.753911678466787,0.011626599121093751,0.22393501586914064,0.008637817382812501,175.44152283668518
12.25,13.755627907714834,0.0116131591796875,0.22391484375,0.008577557373046876,176.22152376174927
12.25,13.757342504882802,0.011579754638671877,0.2238863037109375,0.00848424072265625,176.98152494430542
12.25,13.759050084228505,0.011630609130859376,0.2239795593261719,0.008436444091796875,177.75152611732483
12.25,13.760727844238271,0.011630590820312502,0.22402617797851565,0.008387896728515625,178.54152727127075
12.25,13.759036225585927,0.011597784423828125,0.22399230957031252,0.008414849853515627,179.33152842521667
12.25,13.75736450805663,0.011661651611328126,0.22408154296875,0.00838143310546875,180.11152935028076
12.25,13.759039968261709,0.011608721923828126,0.22395664672851565,0.008388616943359377,184.97153639793396
12.25,13.757353944091786,0.011671557617187502,0.22392849731445313,0.008396728515625,185.76153707504272
12.25,13.75567359374999,0.011646734619140627,0.22397468872070314,0.0084078125,186.54153847694397
12.25,13.757355780029286,0.011628912353515625,0.22396636352539062,0.008400628662109375,191.1115448474884
12.25,13.759031300048818,0.011596917724609376,0.2239640808105469,0.00838277587890625,191.89154601097107
12.25,13.757354061279287,0.011699890136718752,0.22397241210937502,0.008428839111328126,192.6815469264984
12.25,13.759037253417958,0.01161158447265625,0.22394102172851565,0.00841007080078125,193.46154808998108
12.25,13.76071833251952,0.011629174804687501,0.22394123535156252,0.008415924072265626,194.2425491809845
12.25,13.759036096191394,0.011607977294921877,0.22401140747070314,0.0084239501953125,195.02255010604858
12.25,13.757360600585926,0.0116302490234375,0.22395012817382814,0.008371728515625001,195.792551279068
12.25,13.759041077880848,0.011624859619140625,0.2239929138183594,0.008373291015625001,196.57255268096924
12.25,13.75735358642577,0.011665521240234376,0.22393521728515628,0.00837486572265625,197.35355353355408
12.25,13.755675190429677,0.011598162841796876,0.2239186889648438,0.008351556396484374,198.13355469703674
12.25,13.757365693359365,0.01166348876953125,0.22400284423828123,0.008403497314453124,198.90355563163757
12.25,13.759037625732411,0.011634228515625001,0.223995556640625,0.008411236572265625,199.6935567855835
12.25,13.757363538818348,0.011555780029296876,0.22398286743164064,0.008417242431640624,200.48355793952942
12.25,13.755697205810536,0.011628302001953125,0.223947998046875,0.008401812744140626,201.26355910301208
12.25,13.757377163085927,0.0116115234375,0.22400518798828128,0.008413250732421875,202.04356002807617
12.25,13.755695577392567,0.011645361328125001,0.2239835510253906,0.0084009521484375,202.82356142997742
12.25,13.75401774291991,0.01160220947265625,0.22397822875976564,0.008373162841796875,203.61356234550476
12.25,13.75570256347655,0.011623907470703125,0.2239721862792969,0.00842196044921875,204.39356350898743
12.25,13.757386993408192,0.011544549560546876,0.22398036499023438,0.00838392333984375,205.16356468200684
12.25,13.759064106445301,0.0116571044921875,0.22399281005859378,0.008374591064453126,205.96356582641602
12.25,13.757378382568348,0.011615209960937501,0.2239982360839844,0.008465789794921876,206.73356699943542
12.25,13.755696689453114,0.011623364257812501,0.22394189453125002,0.008413360595703126,207.53356790542603
12.25,13.757380881347645,0.011601666259765626,0.2240000183105469,0.008436090087890626,212.4035747051239
12.25,13.759064920654286,0.0116190673828125,0.22397852783203126,0.008388024902343751,213.183575630188
12.25,13.76074616821288,0.011669873046875001,0.22393233032226562,0.008382904052734374,213.9735767841339
12.25,13.762423811035145,0.011641253662109377,0.22390275268554688,0.008361083984375002,218.8335838317871
12.25,13.764096512451161,0.011617694091796875,0.22395318603515624,0.008291662597656251,219.62358474731445
12.25,13.76575632446288,0.011613848876953126,0.22401322021484377,0.00822596435546875,220.40358591079712
12.25,13.767406724853505,0.01166802978515625,0.22393355102539064,0.008195703125,221.18358707427979
12.25,13.76904868774413,0.01167769775390625,0.2239747497558594,0.0082146240234375,226.054594039917
12.25,13.770670666503895,0.011653839111328126,0.22398433227539064,0.008120867919921875,226.83459496498108
12.25,13.772290687255849,0.011659539794921875,0.22395925903320313,0.008041595458984375,227.624596118927
12.25,13.770669283447255,0.011587207031250001,0.22396833496093752,0.00804696044921875,228.3945972919464
12.25,13.769059676513661,0.011595568847656251,0.22395174560546877,0.008041070556640625,229.1745982170105
12.25,13.767454558105458,0.011603930664062501,0.22392894287109374,0.008005535888671875,229.96459937095642
12.25,13.76585700439452,0.011639508056640626,0.22394243774414063,0.008041302490234376,230.7446005344391
12.25,13.767466116943348,0.011619000244140625,0.22392352905273438,0.007974371337890624,231.534601688385
12.25,13.765855642089832,0.011570977783203125,0.22393778686523436,0.00805596923828125,232.3346025943756
12.25,13.764250196533192,0.01160279541015625,0.2240015563964844,0.008080914306640626,233.10460376739502
12.25,13.76586323120116,0.011608215332031251,0.2239437744140625,0.00809454345703125,233.88460493087769
12.25,13.764242700195302,0.011621051025390626,0.22397916259765627,0.008077642822265625,234.66460585594177
12.25,13.76262312133788,0.011653411865234376,0.22396218872070311,0.00805511474609375,235.4546070098877
12.25,13.76424942626952,0.011583538818359376,0.22400648193359377,0.008076678466796874,236.24460816383362
12.25,13.765863897705067,0.011547039794921875,0.2238951599121094,0.0081384765625,237.0046091079712
12.25,13.764233347167957,0.011572070312500002,0.2239736328125,0.008122418212890626,237.80461025238037
12.25,13.762606290283191,0.01155914306640625,0.22398870239257815,0.0080794921875,238.58461141586304
12.25,13.760987985839831,0.01163677978515625,0.22392937622070314,0.008209649658203125,239.37461233139038
12.25,13.762623898925769,0.011668231201171875,0.22394636840820314,0.008186737060546876,240.1346137523651
12.25,13.764254725341784,0.011612652587890626,0.2239539123535156,0.008143865966796875,240.9146146774292
12.25,13.765877313232409,0.011583160400390625,0.2240094665527344,0.008198199462890625,241.6946156024933
12.25,13.764234217529284,0.01162999267578125,0.22397899169921875,0.0081447998046875,242.47461700439453
12.25,13.762593104248033,0.011636712646484375,0.22399686279296877,0.008196026611328126,243.24461793899536
12.25,13.764238023681626,0.011626605224609376,0.22395964965820314,0.00819222412109375,244.02461886405945
12.25,13.765878963623033,0.011659698486328127,0.22396140136718753,0.008206280517578126,244.79462003707886
12.25,13.76750105590819,0.011629943847656251,0.22398197021484376,0.008169744873046876,245.57462120056152
12.25,13.765850708007799,0.0115657470703125,0.22394768066406254,0.008138250732421876,246.3546223640442
12.25,13.764214810791001,0.011607159423828126,0.2238812194824219,0.00815655517578125,247.14462327957153
12.25,13.762584007568345,0.011613494873046876,0.22393413696289063,0.008247412109375001,247.90462446212769
12.25,13.764224073486313,0.0115818603515625,0.22393746948242188,0.008173303222656251,248.68462562561035
12.25,13.762580566406234,0.011644146728515626,0.22388526611328127,0.00815963134765625,249.46462655067444
12.25,13.76094066650389,0.0115984619140625,0.22396070556640627,0.008210015869140625,250.24462795257568
12.25,13.75930420532225,0.011601123046875002,0.22395477294921876,0.00825947265625,251.0146288871765
12.25,13.760945391845688,0.011609857177734377,0.2239169921875,0.008231787109375,251.80463004112244
12.25,13.759300601806626,0.011655828857421877,0.22390878295898436,0.008192315673828126,252.60463118553162
12.25,13.757660319824204,0.011653979492187501,0.22401243286132813,0.008262255859375001,253.37463212013245
12.25,13.759312819824205,0.011616510009765626,0.22390394287109375,0.00827203369140625,254.14463329315186
12.25,13.757652851562487,0.011635943603515626,0.22394715576171875,0.008224853515625,254.91463446617126
12.25,13.75600486816405,0.011629144287109375,0.2239518981933594,0.008300457763671875,255.71463537216187
12.25,13.757669831542955,0.011587561035156251,0.22391860961914062,0.008337036132812501,256.4846365451813
12.25,13.756002041015611,0.011622412109375,0.2239181335449219,0.008318426513671876,261.35464334487915
12.25,13.757672393798813,0.011592596435546875,0.22395722656250003,0.0083419677734375,262.1446444988251
12.25,13.759334930419907,0.011613372802734376,0.22390896606445315,0.008307373046875,262.92464542388916
12.25,13.757669628906235,0.011622796630859376,0.22395088500976562,0.0083181396484375,263.69464659690857
12.25,13.756009089355453,0.011651629638671876,0.22400459594726563,0.008340081787109375,264.47464776039124
12.25,13.754363198242173,0.011652117919921877,0.22398533935546877,0.00828563232421875,265.2546486854553
12.25,13.756027237548814,0.01158870849609375,0.22396602783203123,0.0083733642578125,266.04464983940125
12.25,13.754343725585924,0.011632922363281251,0.22397726440429688,0.008426599121093751,266.8246510028839
12.25,13.752682412109362,0.0116639892578125,0.2239961608886719,0.00836802978515625,267.61465215682983
12.25,13.754364848632799,0.011565319824218752,0.22400778198242188,0.00842327880859375,268.3946530818939
12.25,13.756045744628892,0.01162816162109375,0.22394149169921876,0.008429241943359376,273.2646598815918
12.25,13.754354096679673,0.011616052246093751,0.22386809082031253,0.008438610839843751,274.0546610355377
12.25,13.756046978759752,0.011629931640625,0.22394867553710937,0.008470367431640625,274.8346621990204
12.25,13.757731457519517,0.011702392578125,0.22391109008789065,0.0084387939453125,275.61466336250305
12.25,13.75603524414061,0.011669976806640626,0.22398958740234376,0.008502111816406251,276.3746643066406
12.25,13.754344858398422,0.011634326171875,0.22396740112304692,0.008423876953125,277.1546654701233
12.25,13.752663621826157,0.011629205322265626,0.22391133422851564,0.008453472900390625,277.9346663951874
12.25,13.75435850585936,0.011590667724609377,0.22387327880859376,0.008471966552734375,278.7246675491333
12.25,13.756044812011703,0.011640563964843751,0.22403613891601562,0.008486590576171875,279.5146687030792
12.25,13.757726354980454,0.0116464111328125,0.22396824951171876,0.008429144287109376,280.2946696281433
12.25,13.756032268066392,0.011616363525390624,0.223986328125,0.008365283203125,281.08467078208923
12.25,13.754344118652329,0.0116265869140625,0.22401199340820313,0.008412390136718751,281.87467193603516
12.25,13.752661572265609,0.01160599365234375,0.22395654907226561,0.00843951416015625,282.6546730995178
12.25,13.754345013427718,0.011662817382812501,0.22394098510742189,0.00846031494140625,283.44467425346375
12.25,13.752651116943344,0.011679632568359376,0.22391826782226565,0.008448077392578126,284.2446753978729
12.25,13.750966706542954,0.011606610107421875,0.22398109130859375,0.008481170654296875,285.0246765613556
12.25,13.752670942382798,0.011646722412109376,0.22396070556640627,0.00845291748046875,285.78467750549316
12.25,13.754369416503891,0.011663116455078126,0.2239970947265625,0.00849366455078125,286.58467864990234
12.25,13.752669582519516,0.011632348632812501,0.22403514404296876,0.0084517333984375,287.36467957496643
12.25,13.750972720947251,0.011670465087890625,0.22398089599609375,0.008455731201171875,288.13468074798584
12.25,13.752671448974596,0.01165841064453125,0.22400522460937503,0.008485784912109376,288.9146819114685
12.25,13.75096747802733,0.011621026611328127,0.223952099609375,0.00844595947265625,289.6946830749512
12.25,13.749275402832017,0.011621954345703126,0.22397596435546877,0.008526800537109375,290.47468400001526
12.25,13.750984272460924,0.011674029541015625,0.22398191528320313,0.00852449951171875,291.2546851634979
12.25,13.752685335693347,0.011653521728515626,0.22397757568359375,0.0085380859375,292.04468631744385
12.25,13.75096529785155,0.01159345703125,0.22392742919921874,0.008516259765625001,292.83468747138977
12.25,13.7492627783203,0.011602563476562501,0.22394653320312502,0.0085443359375,293.59468841552734
12.25,13.747572979736317,0.01157520751953125,0.22392562866210938,0.00857528076171875,298.4646952152252
12.25,13.74929968383788,0.011589306640625,0.22400019531250004,0.00851929931640625,299.25469636917114
12.25,13.751011479492176,0.011618389892578126,0.2239697509765625,0.0085671142578125,300.03469729423523
12.25,13.75271709472655,0.011600286865234375,0.22391563720703128,0.008542388916015626,300.7946984767914
12.25,13.75442004760741,0.011628240966796877,0.2239228759765625,0.008638201904296875,301.5846996307373
12.25,13.752702084960925,0.011637091064453126,0.2239843200683594,0.008591387939453125,302.3747007846832
12.25,13.754423386230457,0.01160069580078125,0.22396827392578125,0.008580010986328126,303.16470193862915
12.25,13.756137966308582,0.011659722900390626,0.22394675903320313,0.008561682128906251,303.94470286369324
12.25,13.75784600463866,0.011660150146484374,0.2239999084472656,0.008501446533203125,304.7247037887573
12.25,13.75955227783202,0.011641986083984375,0.22400297241210937,0.00846544189453125,305.50470519065857
12.25,13.76124370727538,0.011618890380859375,0.22397797851562504,0.008337139892578126,306.2947061061859
12.25,13.762915167236317,0.011625451660156251,0.22396582641601565,0.0082747802734375,307.05470728874207
12.25,13.764581599121083,0.011709490966796875,0.22397955322265625,0.008267657470703125,307.83470845222473
12.25,13.76623259399413,0.011665771484375,0.22394170532226562,0.008179913330078125,312.69471526145935
12.25,13.767873469238271,0.011658508300781252,0.22403720703125002,0.008174243164062501,313.474716424942
12.25,13.76950310546874,0.011636260986328126,0.22397703857421877,0.008129364013671874,314.2347173690796
12.25,13.771130651855458,0.011610974121093751,0.2239932556152344,0.008118731689453125,315.0147182941437
12.25,13.772748962402332,0.011609600830078125,0.22401817626953124,0.008050677490234375,315.79471945762634
12.25,13.77435612548827,0.011667889404296874,0.22400562744140629,0.00807396240234375,316.60472083091736
12.25,13.772740975341785,0.0116667724609375,0.2239728271484375,0.00797149658203125,317.3747217655182
12.25,13.771148413085925,0.011677667236328126,0.2240541687011719,0.007947479248046875,318.1547226905823
12.25,13.772751146240221,0.0116927978515625,0.22406552124023438,0.00796802978515625,318.9447238445282
12.25,13.774350328369128,0.011640960693359376,0.22397535400390628,0.0079783203125,319.7347249984741
12.25,13.772746517333971,0.011645983886718751,0.22399302978515623,0.0079857421875,320.5147261619568
12.25,13.771155612792956,0.011692877197265625,0.2239848083496094,0.007958221435546876,321.3047273159027
12.25,13.769567332763659,0.011674420166015626,0.22397195434570316,0.007987786865234376,322.1047284603119
12.25,13.771167209472644,0.011679718017578125,0.22401856079101565,0.007952655029296875,322.8747293949127
12.25,13.772751815185535,0.0116888427734375,0.22403359374999998,0.0079719482421875,327.39473581314087
12.25,13.771157811279284,0.011706054687500002,0.2239779663085938,0.00793316650390625,328.17473673820496
12.25,13.772758111572253,0.011584704589843751,0.22403363037109375,0.007999560546875,333.03474378585815
12.25,13.774335205078113,0.011611468505859375,0.22404984130859376,0.007979437255859376,333.804744720459
12.25,13.772756154785144,0.011677252197265627,0.22404918212890626,0.008011602783203125,334.58474588394165
12.25,13.77435453247069,0.011670599365234376,0.22406287231445315,0.007939312744140626,335.374746799469
12.25,13.772752252197252,0.011658068847656251,0.22401448974609375,0.007948028564453124,336.1647479534149
12.25,13.771163764648424,0.011656890869140625,0.22396269531250002,0.0079767822265625,336.92474913597107
12.25,13.769577365722643,0.011622723388671876,0.22403171997070315,0.0079718994140625,337.6947500705719
12.25,13.771168034667955,0.011580755615234375,0.2239580078125,0.008024517822265625,338.4847512245178
12.25,13.769561689453111,0.01161864013671875,0.22400088500976564,0.008011029052734375,339.27475237846375
12.25,13.767966474609361,0.011627905273437501,0.22397081298828125,0.007954101562500001,340.0347535610199
12.25,13.769561728515612,0.011634393310546876,0.22396135864257813,0.007974761962890625,340.8347547054291
12.25,13.771144121093737,0.01163751220703125,0.22397269897460936,0.007954827880859374,341.61475563049316
12.25,13.77272644287108,0.011568841552734375,0.22403538208007814,0.00799351806640625,342.39475679397583
12.25,13.771134205322253,0.011666192626953125,0.22404918823242187,0.007974530029296876,343.16475772857666
12.25,13.772733348388659,0.0116600341796875,0.2240212097167969,0.008004644775390625,343.9447588920593
12.25,13.774330341796862,0.01164915771484375,0.22399781494140628,0.00799493408203125,344.724760055542
12.25,13.772727099609362,0.01164764404296875,0.22401621093750002,0.007928472900390626,345.5047609806061
12.25,13.771138116455065,0.011629290771484377,0.22401968383789064,0.00792491455078125,346.2747621536255
12.25,13.772734659423815,0.011639788818359377,0.22395068359375003,0.008003192138671875,347.0747630596161
12.25,13.77112859497069,0.01164622802734375,0.22399873046875,0.00792977294921875,347.864764213562
12.25,13.769542037353503,0.011608135986328125,0.22402911376953127,0.0079527099609375,348.6347653865814
12.25,13.771130339355455,0.011653546142578125,0.22399559326171878,0.007989263916015626,349.4147665500641
12.25,13.769541414794908,0.011707391357421874,0.2239873718261719,0.0079396484375,350.19476771354675
12.25,13.771138352050768,0.011665631103515626,0.22398367309570313,0.007984942626953125,350.9847686290741
12.25,13.772732207031236,0.011674761962890625,0.22397580566406253,0.007966162109375,351.7547698020935
12.25,13.774318409423815,0.011649243164062502,0.2239505615234375,0.00802642822265625,356.60477662086487
12.25,13.772724655761705,0.011678234863281251,0.223990478515625,0.0079747314453125,357.38477778434753
12.25,13.774327086181627,0.011654437255859375,0.22398302001953124,0.0080197509765625,358.1647789478302
12.25,13.77591407226561,0.01169111328125,0.22403463134765628,0.0079484130859375,358.9447798728943
12.25,13.774319619140611,0.011655206298828125,0.22398779907226563,0.007950036621093752,359.7147810459137
12.25,13.772738598632799,0.011649353027343752,0.2239833312988281,0.007908697509765625,364.23478722572327
12.25,13.77432060302733,0.011633123779296876,0.22400046997070314,0.007914666748046875,364.9947884082794
12.25,13.775897316894518,0.0116599853515625,0.22399956054687503,0.007894158935546874,365.78478932380676
12.25,13.774312498779285,0.011641009521484376,0.22398167724609377,0.007842260742187501,366.5447907447815
12.25,13.775909355468738,0.011696124267578125,0.22400809326171875,0.0079594482421875,367.3247916698456
12.25,13.777493885498034,0.011713793945312502,0.22399152221679688,0.00790008544921875,368.1647927761078
12.25,13.779071677246082,0.0116741455078125,0.22400261230468754,0.007803118896484375,368.92479395866394
12.25,13.780636973876941,0.011680474853515626,0.2239836608886719,0.007782067871093749,369.69479489326477
12.25,13.782198223876941,0.011713146972656251,0.22405925903320312,0.007772381591796875,370.49479627609253
12.25,13.78374650878905,0.011692169189453126,0.2240665466308594,0.007709295654296875,371.2747972011566
12.25,13.785277712402332,0.011698620605468751,0.22399249877929686,0.0076335876464843746,372.0547981262207
12.25,13.783744470214831,0.011635394287109376,0.2239996826171875,0.007674920654296875,372.83479928970337
12.25,13.785278958740221,0.011652130126953125,0.22400011596679686,0.007627386474609376,373.6248004436493
12.25,13.786810676269518,0.011678753662109374,0.22393076782226565,0.0076100341796875,374.40480160713196
12.25,13.788330562744127,0.011681689453125001,0.22398996582031253,0.0075658142089843755,375.1848027706146
12.25,13.789847037353502,0.011548052978515626,0.22399120483398438,0.007547662353515625,375.95480394363403
12.25,13.791353659667955,0.0116806640625,0.22397817993164063,0.007434173583984376,376.7448048591614
12.25,13.792856408691392,0.01168861083984375,0.22395999755859375,0.00742886962890625,377.5348060131073
12.25,13.79433304443358,0.011704010009765627,0.22400430908203128,0.007396575927734375,378.31480717658997
12.25,13.792855972900377,0.011653002929687501,0.22395189208984376,0.007337927246093751,379.11480832099915
12.25,13.791381231689439,0.011635406494140625,0.22398051147460937,0.00742646484375,379.90480947494507
12.25,13.792856160888658,0.01167156982421875,0.22396495361328125,0.0073802734375,380.6748101711273
12.25,13.794326694335924,0.0116935791015625,0.22394446411132815,0.007356536865234376,381.45481157302856
12.25,13.792847418212878,0.01164066162109375,0.22399293823242186,0.00736002197265625,386.3258183002472
12.25,13.791369947509752,0.011718261718750001,0.22404783325195315,0.00737261962890625,387.1058192253113
12.25,13.78989513427733,0.01172464599609375,0.22403436889648437,0.00735692138671875,387.8858206272125
12.25,13.788422723388658,0.011700091552734375,0.22401473388671878,0.007344952392578125,388.6658215522766
12.25,13.789896553955064,0.011725,0.22395217895507813,0.00736097412109375,393.5258285999298
12.25,13.791367100830064,0.0117279541015625,0.22403519287109375,0.007326745605468751,394.3258295059204
12.25,13.79283722045897,0.0116712890625,0.22400323486328128,0.007352899169921876,395.0958306789398
12.25,13.791355643310533,0.011680944824218751,0.22403177490234377,0.007403680419921875,395.8758316040039
12.25,13.792837756347643,0.011690795898437502,0.2240207763671875,0.007361395263671875,396.63583278656006
12.25,13.794306195068346,0.011668981933593751,0.224006591796875,0.007321429443359374,397.4158339500427
12.25,13.792832866210924,0.01167491455078125,0.2240033203125,0.0073650146484375,398.1958348751068
12.25,13.791361713867174,0.011650494384765626,0.22402574462890623,0.007359698486328126,398.9858362674713
12.25,13.792841132812486,0.011662652587890626,0.2240033386230469,0.007364855957031249,399.7458372116089
12.25,13.794318590087876,0.011667010498046875,0.22399216918945314,0.00733192138671875,400.525838136673
12.25,13.795778337402329,0.011678356933593752,0.2240559631347656,0.007302813720703125,405.3858449459076
12.25,13.794311300048813,0.011675665283203126,0.22400030517578126,0.007366741943359376,406.16584610939026
12.25,13.792847438964829,0.011655194091796876,0.22400565185546878,0.0073676025390625,406.9458472728729
12.25,13.794318588867172,0.011726666259765626,0.22401127319335937,0.0073803833007812505,407.7458481788635
12.25,13.795785656738266,0.011637109375000001,0.2240013854980469,0.007288397216796876,408.51584935188293
12.25,13.79725001342772,0.0117515380859375,0.22405333251953127,0.007303515625,409.30585050582886
12.25,13.798705541992172,0.011671142578125002,0.2240678955078125,0.007266522216796876,414.18585729599
12.25,13.800160822753892,0.011655078125000001,0.22406494750976563,0.007185992431640626,414.9558582305908
12.25,13.80159228637694,0.01170611572265625,0.22404754028320314,0.007166357421875,415.72585940361023
12.25,13.800149487304674,0.011632928466796876,0.2240142272949219,0.007169403076171876,416.51586055755615
12.25,13.79871515014647,0.011701770019531252,0.2240120300292969,0.007146661376953126,417.2958617210388
12.25,13.800153269042955,0.011691625976562502,0.22402984008789062,0.007174530029296875,418.08586287498474
12.25,13.801587138671861,0.011726739501953125,0.22402373046875002,0.00716102294921875,418.85586404800415
12.25,13.803012076416001,0.011685131835937501,0.22402279663085936,0.007195770263671875,419.6458652019501
12.25,13.801582618408188,0.011699603271484376,0.22408408813476563,0.007097869873046875,420.4458661079407
12.25,13.800169440917955,0.01161680908203125,0.22401587524414063,0.007148071289062501,421.2358672618866
12.25,13.801592840576157,0.011693865966796876,0.22401015625,0.0071455383300781244,422.01586842536926
12.25,13.800167324218735,0.0117323486328125,0.22404801025390625,0.007149304199218751,422.79586935043335
12.25,13.798749919433579,0.011664678955078125,0.22405208740234378,0.00709400634765625,423.57587027549744
12.25,13.800170992431626,0.011684381103515626,0.22400654296875003,0.0071040466308593744,424.3558716773987
12.25,13.798746977539048,0.011652618408203126,0.2240905456542969,0.0071585693359375,425.1458728313446
12.25,13.80017141601561,0.011717364501953126,0.22408297729492188,0.007102062988281251,425.9058735370636
12.25,13.798745598144516,0.011707025146484376,0.22408445434570315,0.007125048828125,426.68587493896484
12.25,13.800175515136702,0.011659838867187501,0.22399165039062502,0.007097668457031251,427.46587586402893
12.25,13.801601890869124,0.011724737548828126,0.22404005126953128,0.0071109619140625,428.25587701797485
12.25,13.803026343994125,0.01166396484375,0.22401473999023436,0.007136926269531251,429.0458781719208
12.25,13.804441735839827,0.011664538574218751,0.22409006958007816,0.007101373291015626,429.8358790874481
12.25,13.80302486206053,0.011685589599609376,0.22406985473632815,0.007072613525390625,434.69588589668274
12.25,13.801612296142562,0.011714599609375001,0.22402152709960937,0.007066223144531251,435.4758870601654
12.25,13.803027546386701,0.0117549072265625,0.22401758422851561,0.007018554687500001,436.2658882141113
12.25,13.804431533203108,0.011679559326171875,0.2240283142089844,0.0070511657714843745,437.05588936805725
12.25,13.805835133056624,0.011736834716796875,0.22404009399414063,0.007023046875,437.83589029312134
12.25,13.804428747558577,0.011719354248046876,0.22401445922851565,0.00698829345703125,438.6158916950226
12.25,13.805838570556624,0.011708770751953125,0.22402984008789062,0.0069700622558593744,439.39589262008667
12.25,13.807247668457014,0.011701184082031251,0.22403419189453128,0.006948541259765626,440.17589378356934
12.25,13.808642841796859,0.011715917968750001,0.22402666015625,0.006904974365234375,440.96589493751526
12.25,13.81002380737303,0.01166927490234375,0.2240294921875,0.0069174987792968755,441.7558958530426
12.25,13.80863767822264,0.011724322509765626,0.22398209228515628,0.006916595458984375,442.5458970069885
12.25,13.807258533935531,0.011684033203125,0.22402576904296875,0.006950128173828125,443.3258981704712
12.25,13.805880795898423,0.0117072265625,0.2240388366699219,0.006937127685546875,444.1058990955353
12.25,13.80451116943358,0.01166346435546875,0.22400043945312503,0.006858355712890625,444.8959002494812
12.25,13.805888897705064,0.01168499755859375,0.22404459228515627,0.0068609619140625,445.6859014034271
12.25,13.80726042724608,0.011733526611328126,0.2241060607910156,0.006884808349609375,446.4659025669098
