#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 14.1 mm
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Volts to magnet: 6 V
#	Queued Time: 2019-02-04 17:48:11
#	Scaling from Z field difference to mm: 0.15 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.138262974853502,14.300731892394985,0.21305224609375004,-0.013409503173828125,0.0056552001953125005,5657.124774694443
12.137413351745591,14.300731892394985,0.21304933471679688,-0.013435052490234377,0.005679791259765626,5657.904775619507
12.136567355041489,14.300731892394985,0.21306270141601563,-0.013450866699218751,0.005619134521484375,5658.694776773453
12.135723644409165,14.300731892394985,0.21295301513671877,-0.013450921630859376,0.005626763916015625,5659.464777946472
12.136570441284166,14.300731892394985,0.21303038940429686,-0.013430712890625,0.00559739990234375,5660.2547788619995
12.137415755004868,14.300731892394985,0.21304407348632814,-0.013444354248046875,0.005605047607421875,5661.034780263901
12.138257007446274,14.300731892394985,0.21299013671875,-0.0134158203125,0.0056177978515625,5661.774781227112
12.137411004333481,14.300731892394985,0.2130446533203125,-0.013461492919921875,0.005642852783203125,5662.555782079697
12.138257059631332,14.300731892394985,0.21299885864257814,-0.013435400390625,0.0056164794921875,5663.345783233643
12.139092939758285,14.300731892394985,0.2129838806152344,-0.01341910400390625,0.005667102050781251,5664.125784635544
12.138253055114731,14.300731892394985,0.2130377380371094,-0.013422888183593752,0.005619592285156251,5664.915785551071
12.139094003601059,14.300731892394985,0.2130540710449219,-0.0134196044921875,0.005686572265625,5665.685786724091
12.138252078247055,14.300731892394985,0.21303253784179688,-0.0134130859375,0.0055768310546875,5666.4757878780365
12.13909799438475,14.300731892394985,0.21301881713867188,-0.013464990234375,0.0056192138671875,5667.265789031982
12.138248274230941,14.300731892394985,0.21305086669921877,-0.013451306152343752,0.00557935791015625,5668.0457899570465
12.137405387573226,14.300731892394985,0.21302211914062502,-0.01347083740234375,0.0056117492675781255,5668.835791110992
12.138253428649886,14.300731892394985,0.21303858642578125,-0.013459332275390626,0.0056160400390625,5669.626792192459
12.139098522644026,14.300731892394985,0.21303961791992188,-0.013405340576171876,0.00565576171875,5670.406793355942
12.13825327941893,14.300731892394985,0.21302587890625002,-0.0134120361328125,0.005659503173828125,5671.196794509888
12.13909856292723,14.300731892394985,0.21302864990234377,-0.013373004150390624,0.0056634277343750004,5671.986795663834
12.139942229614242,14.300731892394985,0.21301370239257814,-0.01341307373046875,0.00564097900390625,5672.766796588898
12.139086966857894,14.300731892394985,0.21307121582031252,-0.013379962158203125,0.0056274780273437505,5673.536797761917
12.138241579895004,14.300731892394985,0.21304955444335938,-0.013432403564453126,0.0056486083984375,5674.326798915863
12.137403364257796,14.300731892394985,0.21299769287109377,-0.013397790527343752,0.005617376708984375,5675.11679983139
12.138244208374008,14.300731892394985,0.2130215759277344,-0.013419940185546875,0.005631695556640625,5675.88680100441
12.137396054687486,14.300731892394985,0.21302819213867186,-0.01334442138671875,0.00565711669921875,5676.6668021678925
12.138245445251451,14.300731892394985,0.21305546875000003,-0.013350946044921874,0.005682080078125,5681.526808977127
12.139090640869126,14.300731892394985,0.2130493103027344,-0.013420684814453125,0.0057016540527343755,5682.326809883118
12.138245319824204,14.300731892394985,0.2129755615234375,-0.013393951416015626,0.005642724609375,5683.1068110466
12.13909222839354,14.300731892394985,0.2130495422363281,-0.013331842041015627,0.005669927978515625,5683.886812210083
12.138241731872544,14.300731892394985,0.21300731201171877,-0.0133933837890625,0.005657769775390626,5684.686813116074
12.137395981445298,14.300731892394985,0.2130626220703125,-0.013344116210937501,0.00560975341796875,5689.186819553375
12.13824341827391,14.300731892394985,0.21300440063476567,-0.013355230712890626,0.0056777099609375,5689.976820707321
12.137393549804672,14.300731892394985,0.21303003540039064,-0.013407482910156249,0.005676080322265626,5690.77682185173
12.136550519409164,14.300731892394985,0.2129618591308594,-0.013411029052734376,0.0056491943359375,5691.54682302475
12.135707903747543,14.300731892394985,0.21303096313476566,-0.0133904541015625,0.00561988525390625,5692.336824178696
12.136554358215315,14.300731892394985,0.2130499816894531,-0.013391284179687499,0.0056261718750000005,5693.126825094223
12.135707781066879,14.300731892394985,0.21304152832031253,-0.013377453613281251,0.005642639160156251,5693.876826047897
12.136557677001937,14.300731892394985,0.21299720458984375,-0.013351501464843752,0.00568751220703125,5694.65682721138
12.137405415954573,14.300731892394985,0.21303428955078127,-0.01338291015625,0.005610351562500001,5695.426828384399
12.136557386779769,14.300731892394985,0.21301074218750002,-0.013385925292968752,0.005676123046875,5696.216829538345
12.137406228027327,14.300731892394985,0.21302257080078127,-0.013411779785156251,0.005663549804687501,5697.006830692291
12.136554853515609,14.300731892394985,0.2130345031738281,-0.01334530029296875,0.00566873779296875,5697.786831617355
12.135706761169418,14.300731892394985,0.21300607299804689,-0.013428381347656252,0.005663171386718751,5698.576832771301
12.134860694885239,14.300731892394985,0.21302732543945313,-0.013397125244140627,0.00566014404296875,5699.37683391571
12.135707504577622,14.300731892394985,0.2130307861328125,-0.013358966064453127,0.005643670654296875,5700.14683508873
12.13485697235106,14.300731892394985,0.2130006286621094,-0.013372198486328125,0.0056536865234375,5700.936836242676
12.134010206603989,14.300731892394985,0.21304620361328125,-0.013425366210937501,0.0056451416015625006,5701.726837158203
12.133163649597153,14.300731892394985,0.21300812377929687,-0.013381121826171875,0.00554207763671875,5702.536838054657
12.13232136901854,14.300731892394985,0.21303377685546876,-0.013432391357421875,0.00559576416015625,5703.316839456558
12.131485900878891,14.300731892394985,0.2130649353027344,-0.01338182373046875,0.005590228271484376,5704.106840610504
12.132324659423812,14.300731892394985,0.21299671630859374,-0.013376239013671876,0.005586303710937501,5704.8968415260315
12.13316179199217,14.300731892394985,0.21301145629882812,-0.013354602050781251,0.0055256835937500005,5705.676842689514
12.13399487152098,14.300731892394985,0.21307829589843752,-0.013374627685546876,0.0055993408203125,5706.446843624115
12.133158157348616,14.300731892394985,0.2130230712890625,-0.013377587890625,0.0055720581054687504,5707.236844778061
12.133995170898421,14.300731892394985,0.21304067382812503,-0.013429327392578126,0.0055951843261718755,5708.026845932007
12.133154500732406,14.300731892394985,0.21304712524414066,-0.0134206298828125,0.00557406005859375,5708.816847085953
12.133999871215805,14.300731892394985,0.21301124267578128,-0.013386541748046876,0.005598443603515625,5709.596848249435
12.13483925231932,14.300731892394985,0.21303088989257812,-0.013419671630859376,0.00553076171875,5710.386849403381
12.135676720886215,14.300731892394985,0.21303515014648436,-0.01339190673828125,0.005597589111328126,5711.177850484848
12.136511312866196,14.300731892394985,0.21300963134765627,-0.01337669677734375,0.00556802978515625,5716.057857275009
12.135675849304183,14.300731892394985,0.21301118774414063,-0.01341226806640625,0.005582659912109375,5716.837858438492
12.134841163024886,14.300731892394985,0.21300360717773437,-0.0133831298828125,0.005567816162109375,5717.637859582901
12.135685353393539,14.300731892394985,0.21301312255859375,-0.01339774169921875,0.00560634765625,5718.428860664368
12.136527532348618,14.300731892394985,0.21302684936523442,-0.01334957275390625,0.005545971679687501,5719.218861818314
12.137365152893052,14.300731892394985,0.21305639648437502,-0.013406121826171874,0.005613269042968751,5720.0088629722595
12.136516958923325,14.300731892394985,0.21305128173828125,-0.0134271240234375,0.00562239990234375,5720.798863887787
12.135676995544419,14.300731892394985,0.21306485595703128,-0.013396319580078126,0.005615997314453125,5721.578865289688
12.134838241577134,14.300731892394985,0.21305961303710938,-0.013395745849609376,0.005613104248046875,5722.368865966797
12.135681166686997,14.300731892394985,0.21305120239257813,-0.0134157958984375,0.0056039306640625,5723.148867368698
12.136515938110337,14.300731892394985,0.21305574340820313,-0.013440026855468752,0.005583673095703125,5723.938868522644
12.135679399719224,14.300731892394985,0.21302005615234376,-0.013397424316406252,0.005600555419921875,5724.668869495392
12.13484573242186,14.300731892394985,0.21299517822265623,-0.013416748046875,0.005638226318359376,5729.529876232147
12.135684852600082,14.300731892394985,0.2130460388183594,-0.013396520996093751,0.005581945800781251,5730.329877376556
12.136520365600571,14.300731892394985,0.21304542846679686,-0.0133919921875,0.005601373291015625,5731.119878530502
12.135680047912583,14.300731892394985,0.2129976318359375,-0.0134196044921875,0.005572265625,5731.909879684448
12.134840178832993,14.300731892394985,0.21302744750976566,-0.013364031982421877,0.00560892333984375,5732.700880765915
12.135682273559556,14.300731892394985,0.21304776000976566,-0.013348498535156251,0.005545770263671875,5733.480881929398
12.134832388610826,14.300731892394985,0.21304762573242186,-0.013419921874999999,0.005577264404296876,5734.2708830833435
12.133997220764147,14.300731892394985,0.21304822387695316,-0.013408111572265624,0.005614453125,5735.070884227753
12.134837238159166,14.300731892394985,0.213075634765625,-0.013395147705078126,0.005644311523437501,5735.8408851623535
12.13567202239989,14.300731892394985,0.21307751464843752,-0.0133651123046875,0.0056170776367187505,5736.630886077881
12.134826906433092,14.300731892394985,0.21305340576171874,-0.013397644042968752,0.005603704833984376,5737.420887231827
12.133990611572253,14.300731892394985,0.21311055908203125,-0.013400830078125002,0.005597760009765625,5738.230888366699
12.134830746154773,14.300731892394985,0.21307416381835942,-0.013359600830078125,0.005618084716796875,5739.010889530182
12.133985575256336,14.300731892394985,0.21309456176757813,-0.013381390380859377,0.00559381103515625,5739.790890693665
12.133142913818348,14.300731892394985,0.21304823608398438,-0.013430218505859376,0.005597283935546875,5740.530891895294
12.133989432373037,14.300731892394985,0.21300731811523438,-0.013400433349609376,0.005575921630859375,5741.3208928108215
12.134834822082508,14.300731892394985,0.21303569946289064,-0.013397351074218751,0.005634802246093751,5742.100893974304
12.13567503906249,14.300731892394985,0.21300067138671874,-0.013401824951171877,0.005629296875,5742.900895118713
12.134831744995106,14.300731892394985,0.21303523559570314,-0.013409826660156249,0.005625445556640626,5743.6808960437775
12.13567879180907,14.300731892394985,0.21302491455078126,-0.013434710693359376,0.0055696289062500005,5744.46089720726
12.136524404907215,14.300731892394985,0.21303853149414065,-0.013408691406250001,0.005610845947265625,5745.2508981227875
12.137365185852039,14.300731892394985,0.21302604980468753,-0.013441424560546875,0.00559859619140625,5746.0318994522095
12.138200540466297,14.300731892394985,0.213062841796875,-0.0134288330078125,0.005603027343750001,5750.911906242371
12.137356422424304,14.300731892394985,0.213013037109375,-0.013404388427734377,0.005587359619140625,5751.641907215118
12.136512938842761,14.300731892394985,0.21297200317382814,-0.0134288330078125,0.00561126708984375,5756.502914190292
12.137359678955066,14.300731892394985,0.21303649291992188,-0.013418194580078126,0.005576910400390625,5757.3029153347015
12.138203318176258,14.300731892394985,0.21306621704101564,-0.013419628906250002,0.0056251770019531255,5758.042916297913
12.139044736328113,14.300731892394985,0.21300643920898438,-0.0135079345703125,0.00566171875,5758.822917461395
12.138199418029773,14.300731892394985,0.21304080810546877,-0.013471606445312501,0.005640972900390625,5759.612918615341
12.137354271850574,14.300731892394985,0.21296939086914063,-0.01344783935546875,0.00568380126953125,5760.403919696808
12.138201898193348,14.300731892394985,0.21298274536132814,-0.013452044677734377,0.005611175537109376,5761.183920621872
12.139047268676746,14.300731892394985,0.21299627075195315,-0.01343175048828125,0.005610223388671875,5761.973921775818
12.138198977661121,14.300731892394985,0.2130103698730469,-0.013392010498046876,0.005602374267578126,5762.743922948837
12.139049685668933,14.300731892394985,0.21295528564453126,-0.01342503662109375,0.005607611083984375,5763.533924102783
12.13989099304198,14.300731892394985,0.21296815185546875,-0.013475726318359374,0.00560133056640625,5764.303925275803
12.139046855773914,14.300731892394985,0.2129809814453125,-0.013394641113281251,0.0056726806640625006,5765.083926200867
12.139898643188465,14.300731892394985,0.21299709472656253,-0.013351275634765625,0.005686242675781251,5765.883927345276
12.139044593505847,14.300731892394985,0.2130212646484375,-0.013408001708984374,0.005641595458984375,5766.6639285087585
12.138197109069813,14.300731892394985,0.21297261352539062,-0.013372454833984377,0.005676300048828125,5767.434929609299
12.139047875671375,14.300731892394985,0.21303385620117188,-0.0134302490234375,0.0056322021484375,5768.214930772781
12.139895888366688,14.300731892394985,0.21302527465820315,-0.013372192382812502,0.00569637451171875,5769.004931926727
12.139045747070302,14.300731892394985,0.21302310180664064,-0.01337977294921875,0.005714007568359375,5769.804932832718
12.138196874694813,14.300731892394985,0.2129930358886719,-0.013392285156250001,0.005686627197265625,5770.594933986664
12.13904983215331,14.300731892394985,0.21302651367187503,-0.013373840332031251,0.005669946289062501,5771.38493514061
