#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: shims
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-04 18:07:41
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-0.68145751953125,-0.0375216552734375,-0.000781903076171875,-0.000267138671875,579.3161482810974
-0.6988525390625,-0.0386052978515625,-0.000823822021484375,-0.00021992187499999998,579.6921699047089
-0.7177734375,-0.039722991943359376,-0.00083577880859375,-0.00024599609375,580.0601909160614
-0.7379150390625,-0.04091812133789063,-0.0008519653320312501,-0.00025488891601562505,580.440212726593
-0.76019287109375,-0.04202595825195313,-0.000836279296875,-0.00025570068359375,580.8162341117859
-0.77880859375,-0.04309003295898438,-0.0008625366210937501,-0.000248828125,581.1942558288574
-0.79742431640625,-0.04425557861328125,-0.000912811279296875,-0.00025882568359375,581.5552763938904
-0.81787109375,-0.045383325195312504,-0.0009240783691406251,-0.000256683349609375,581.9212973117828
-0.83831787109375,-0.04652446289062501,-0.0009642333984375,-0.0002745361328125,582.2903184890747
-0.86181640625,-0.04761109619140625,-0.0009837890625,-0.000249371337890625,582.6693403720856
-0.87799072265625,-0.04874320068359375,-0.00101834716796875,-0.00025294189453125003,583.0453617572784
-0.89813232421875,-0.0499083984375,-0.0010280212402343752,-0.000266119384765625,583.4143826961517
-0.9222412109375,-0.05103784790039062,-0.0010207031250000001,-0.000289007568359375,583.7854039669037
-0.938720703125,-0.05214129028320313,-0.0010772216796875,-0.0002697998046875,584.157425403595
-0.9625244140625,-0.05323839111328125,-0.001084130859375,-0.00028487548828125,584.5254464149475
-0.97900390625,-0.05441697998046875,-0.0010744140625,-0.00027664184570312504,584.8934674263
-0.9979248046875,-0.05553395385742188,-0.0010895507812500001,-0.00029999389648437504,585.2774894237518
-1.01806640625,-0.05664093627929687,-0.001127099609375,-0.00029417724609375005,585.6505107879639
-1.0382080078125,-0.05779457397460938,-0.0011751403808593752,-0.00030869750976562503,586.0245320796967
-1.05743408203125,-0.058865509033203124,-0.0011857666015625,-0.0003115234375,586.405553817749
-1.07757568359375,-0.05996155395507813,-0.001193780517578125,-0.00031072998046875,586.7785751819611
-1.09710693359375,-0.061055810546875006,-0.00120596923828125,-0.00030076293945312504,587.1505966186523
-1.11846923828125,-0.06221892700195313,-0.00120953369140625,-0.000303900146484375,587.5246179103851
-1.1383056640625,-0.06335805053710938,-0.0012267883300781251,-0.0002909423828125,587.893639087677
-1.16119384765625,-0.06447552490234375,-0.001253790283203125,-0.00031302490234375003,588.2586600780487
-1.17828369140625,-0.0655920654296875,-0.0012562866210937501,-0.00034458618164062504,588.627681016922
-1.20025634765625,-0.06671258544921875,-0.0012826049804687501,-0.00033839111328125,588.9967021942139
-1.21856689453125,-0.06785331420898437,-0.00132608642578125,-0.00032762451171875,589.3617227077484
-1.2371826171875,-0.06893006591796876,-0.0013341796875,-0.000323919677734375,589.7387444972992
-1.26190185546875,-0.07009288940429688,-0.0013729064941406252,-0.0003369384765625,590.1137659549713
-1.280517578125,-0.07120138549804687,-0.0013848876953125,-0.00031216430664062503,590.4817869663239
-1.29974365234375,-0.07236494750976562,-0.001417840576171875,-0.000329150390625,590.8568086624146
-1.31927490234375,-0.07344099731445312,-0.00142628173828125,-0.00032808837890625,591.2278296947479
-1.3372802734375,-0.074659375,-0.0014407653808593752,-0.00032446899414062503,591.5988509654999
-1.3580322265625,-0.07572238159179688,-0.001512249755859375,-0.000359759521484375,591.9718720912933
-1.3775634765625,-0.07679524536132813,-0.001522344970703125,-0.00031978759765625,592.3398933410645
-1.39984130859375,-0.07793519287109375,-0.0015563781738281253,-0.000337646484375,592.7019140720367
-1.41815185546875,-0.07907440795898438,-0.001557940673828125,-0.00031622924804687504,593.0849359035492
-1.43768310546875,-0.08021461791992188,-0.00155787353515625,-0.000351275634765625,593.4609572887421
-1.45782470703125,-0.08127100219726563,-0.0015768859863281252,-0.00033975219726562503,593.8309786319733
-1.47796630859375,-0.08240182495117188,-0.0015770812988281251,-0.00034907226562500004,594.2100002765656
-1.497802734375,-0.08359274291992187,-0.001624774169921875,-0.00036683349609375,594.5830216407776
-1.51702880859375,-0.08468929443359376,-0.0016373352050781252,-0.00031516113281250004,594.9520425796509
-1.54022216796875,-0.08576353149414062,-0.0016811462402343753,-0.00035219116210937504,595.3310644626617
-1.55792236328125,-0.08692867431640626,-0.0016768249511718751,-0.00032446899414062503,595.6970853805542
-1.5777587890625,-0.08800407104492187,-0.0016718017578125001,-0.00037130737304687505,596.0701065063477
-1.597900390625,-0.08911439208984376,-0.0016959533691406252,-0.0003799072265625,596.4331274032593
-1.61865234375,-0.09027587890625,-0.001684735107421875,-0.00037391357421875005,596.8031487464905
-1.6375732421875,-0.09135888061523438,-0.001751123046875,-0.00036256103515625005,597.1771700382233
-1.65740966796875,-0.09253426513671875,-0.0017642639160156252,-0.000381597900390625,597.5551917552948
-1.6778564453125,-0.09354130249023439,-0.0018196350097656252,-0.000361114501953125,597.9332129955292
-1.6998291015625,-0.09474031982421877,-0.001813763427734375,-0.00037996215820312504,598.3112347126007
-1.71875,-0.09582543334960938,-0.0018130065917968752,-0.000349945068359375,598.6802558898926
-1.73797607421875,-0.09694277954101563,-0.00186817626953125,-0.00036702880859375005,599.0432767868042
-1.76055908203125,-0.09801963500976563,-0.001874298095703125,-0.0003785888671875,599.4122979640961
-1.77764892578125,-0.09920082397460939,-0.0018896118164062501,-0.00037633056640625005,599.7853190898895
-1.79779052734375,-0.10029963378906251,-0.001942095947265625,-0.000368914794921875,600.1583404541016
-1.81884765625,-0.10142815551757814,-0.0019399291992187502,-0.00038887939453125,600.5383622646332
-1.84295654296875,-0.10263878173828125,-0.001985357666015625,-0.0003892822265625,600.9143838882446
-1.85791015625,-0.10368227539062501,-0.001981903076171875,-0.000406280517578125,601.2874052524567
-1.87835693359375,-0.10468091430664062,-0.001984515380859375,-0.0003989990234375,601.65642619133
-1.898193359375,-0.10588543701171876,-0.0019892578125000004,-0.00045025024414062505,602.0324475765228
-1.920166015625,-0.10709956665039062,-0.002025189208984375,-0.00042453613281250003,602.4044690132141
-1.937255859375,-0.10809680786132812,-0.002063812255859375,-0.0004076416015625,602.7704899311066
-1.95953369140625,-0.10931468505859375,-0.002073272705078125,-0.00043783569335937504,603.1445114612579
-1.97845458984375,-0.11024240722656252,-0.0021138488769531253,-0.00041448364257812504,603.5145325660706
-1.99981689453125,-0.11143507080078126,-0.002140557861328125,-0.00044993286132812504,603.8855538368225
-2.01751708984375,-0.11249957275390626,-0.002175177001953125,-0.00044627685546875,604.2595751285553
-2.03765869140625,-0.11362235107421875,-0.00216507568359375,-0.00040421142578125,604.6355967521667
-2.05810546875,-0.11477296752929687,-0.002195843505859375,-0.00043033447265625,605.0126180648804
-2.07672119140625,-0.11592598266601561,-0.002184710693359375,-0.0004497253417968751,605.385639667511
-2.0977783203125,-0.11697264404296875,-0.002215887451171875,-0.00045847778320312507,605.7686614990234
-2.117919921875,-0.11792132568359376,-0.0022515930175781252,-0.00043811035156250005,606.1416826248169
-2.13836669921875,-0.11905416870117187,-0.0022614074707031253,-0.000452069091796875,606.516704082489
-2.15850830078125,-0.12017702636718751,-0.0022735595703125,-0.000440045166015625,606.8847250938416
-2.18048095703125,-0.12118294067382814,-0.00234180908203125,-0.00043142089843750003,607.2657470703125
-2.19818115234375,-0.12245964355468751,-0.0023036010742187502,-0.00046530761718750004,607.6467688083649
-2.21954345703125,-0.12357529296875001,-0.0023626281738281254,-0.0004800598144531251,608.0127897262573
-2.237548828125,-0.1246484619140625,-0.0023863647460937503,-0.00046174316406250005,608.3978118896484
-2.26043701171875,-0.12575594482421876,-0.0023351806640625,-0.000480364990234375,608.7708330154419
-2.28179931640625,-0.12679281005859375,-0.0023885498046875,-0.000437127685546875,609.1428542137146
-2.30133056640625,-0.12784093017578124,-0.0023984252929687504,-0.00051728515625,609.5228760242462
-2.31781005859375,-0.12900151977539062,-0.0024374267578125,-0.000463482666015625,609.899897813797
-2.33795166015625,-0.12997136840820311,-0.0024678955078125,-0.000479180908203125,610.2759191989899
-2.357177734375,-0.13121383056640626,-0.00248958740234375,-0.0004921630859375,610.6479406356812
-2.3773193359375,-0.13230208740234375,-0.002489520263671875,-0.00048795166015625,611.0249619483948
-2.39715576171875,-0.133392626953125,-0.0025308410644531254,-0.00048314819335937504,611.3889827728271
-2.41790771484375,-0.1342893737792969,-0.00252784423828125,-0.00049178466796875,611.7700047492981
-2.4432373046875,-0.1355546325683594,-0.002581353759765625,-0.0005681213378906251,612.1470260620117
-2.45758056640625,-0.13649373779296875,-0.0025801147460937503,-0.0005284484863281251,612.5120470523834
-2.47772216796875,-0.1375528564453125,-0.002626171875,-0.00054859619140625,612.8880684375763
-2.4981689453125,-0.13855281372070313,-0.00257347412109375,-0.000520697021484375,613.2660901546478
-2.51800537109375,-0.13984204711914064,-0.0026226806640625,-0.0005263916015625,613.634111404419
-2.54119873046875,-0.14083118286132812,-0.0026580810546875003,-0.000552703857421875,614.0081324577332
-2.55889892578125,-0.14184405517578125,-0.0026921386718750002,-0.000591314697265625,614.3821539878845
-2.57781982421875,-0.14304017333984376,-0.002697564697265625,-0.000552752685546875,614.7431747913361
-2.60009765625,-0.14396879272460938,-0.002743695068359375,-0.000549078369140625,615.1231963634491
-2.61749267578125,-0.14504901733398437,-0.0027593933105468753,-0.000596539306640625,615.492217540741
-2.63763427734375,-0.14629476318359377,-0.0027686279296875002,-0.0005917724609375,615.8612387180328
-2.65777587890625,-0.14739072265625,-0.002774169921875,-0.00059847412109375,616.2312598228455
-2.6776123046875,-0.1482954345703125,-0.00278935546875,-0.000573016357421875,616.6032810211182
-2.6971435546875,-0.1492984069824219,-0.002790008544921875,-0.000594244384765625,616.9773025512695
-2.71759033203125,-0.15030428466796875,-0.0028225036621093752,-0.000544195556640625,617.3523240089417
-2.73773193359375,-0.15130437622070314,-0.002841986083984375,-0.000573809814453125,617.733345746994
-2.7581787109375,-0.15228115234375,-0.0028494689941406253,-0.000591876220703125,618.1033668518066
-2.77862548828125,-0.15338168945312503,-0.002836651611328125,-0.0005811462402343751,618.4743881225586
-2.7978515625,-0.15434133911132814,-0.0028751220703125,-0.000619378662109375,618.855409860611
-2.8179931640625,-0.15541730346679689,-0.002944976806640625,-0.0005897216796875,619.2374317646027
-2.84027099609375,-0.15642098999023438,-0.002923370361328125,-0.0005823669433593751,619.6094529628754
-2.85797119140625,-0.1574119384765625,-0.002924322509765625,-0.000607928466796875,619.979474067688
-2.87750244140625,-0.15844085693359378,-0.0029538452148437505,-0.000616851806640625,620.3574957847595
-2.89794921875,-0.15944154663085938,-0.002997052001953125,-0.000631329345703125,620.7275171279907
-2.91748046875,-0.16043278808593753,-0.003032733154296875,-0.0006223632812500001,621.0985381603241
-2.9376220703125,-0.1614791015625,-0.003031719970703125,-0.0006338134765625,621.4705593585968
-2.95745849609375,-0.16240585937500002,-0.003037298583984375,-0.000629779052734375,621.8465809822083
-2.97821044921875,-0.1634687194824219,-0.0030300842285156254,-0.000635247802734375,622.2106018066406
-3.00201416015625,-0.16437712402343752,-0.0030755432128906253,-0.000603350830078125,622.5836231708527
-3.017578125,-0.16535007934570312,-0.00310609130859375,-0.000625933837890625,622.962644815445
-3.03924560546875,-0.16623291015625,-0.0031000000000000003,-0.0006578979492187501,623.3366663455963
-3.0572509765625,-0.1672355407714844,-0.0031317749023437504,-0.000635577392578125,623.7106876373291
-3.07830810546875,-0.16820632934570312,-0.00313331298828125,-0.00061494140625,624.0747084617615
-3.096923828125,-0.1690786376953125,-0.00315369873046875,-0.0006459228515625,624.4447295665741
-3.11920166015625,-0.17003535156250002,-0.003163775634765625,-0.0006327880859375001,624.8147506713867
-3.1378173828125,-0.17096743774414064,-0.003197332763671875,-0.0006517333984375,625.1837718486786
-3.1573486328125,-0.17187571411132813,-0.003240093994140625,-0.000673199462890625,625.5507929325104
-3.1781005859375,-0.17278532714843753,-0.003200732421875,-0.000661810302734375,625.9258143901825
-3.197021484375,-0.17364411010742187,-0.0032130859375000004,-0.0006610778808593751,626.301836013794
-3.22052001953125,-0.1745522399902344,-0.00322626953125,-0.000651947021484375,626.6728570461273
-3.23944091796875,-0.17542271118164066,-0.0032799072265625,-0.0006454956054687501,627.0528788566589
-3.25958251953125,-0.17629965820312501,-0.0033166259765625,-0.0006735351562500001,627.4239001274109
-3.27850341796875,-0.17724447021484377,-0.0032950012207031247,-0.000646014404296875,627.7929210662842
-3.2977294921875,-0.17816344604492187,-0.0033057556152343752,-0.0006710693359375,628.1629424095154
-3.31695556640625,-0.17906005249023438,-0.0033169128417968752,-0.00068111572265625,628.5319633483887
-3.34075927734375,-0.1799196960449219,-0.003367034912109375,-0.000652764892578125,628.9029846191406
-3.359375,-0.18092863769531253,-0.0033631958007812497,-0.0006836669921875,629.2740058898926
-3.3782958984375,-0.18172640380859376,-0.003378369140625,-0.000677813720703125,629.6420269012451
-3.40057373046875,-0.18251127319335939,-0.0034219482421875003,-0.0006974975585937501,630.011048078537
-3.41766357421875,-0.18333661499023438,-0.003408251953125,-0.0007110839843750001,630.3800690174103
-3.43780517578125,-0.1841851989746094,-0.0034271118164062504,-0.00072000732421875,630.762090921402
-3.458251953125,-0.1849443603515625,-0.0034457092285156248,-0.00069942626953125,631.1401126384735
-3.47747802734375,-0.18583828125000001,-0.003416632080078125,-0.0006748962402343751,631.5161340236664
-3.49700927734375,-0.1865228515625,-0.0034895019531250003,-0.0007262939453125,631.8851552009583
-3.5211181640625,-0.18736181030273438,-0.003473583984375,-0.000712213134765625,632.2531762123108
-3.53790283203125,-0.18820269165039064,-0.0035108581542968756,-0.0006891052246093751,632.6241972446442
-3.5565185546875,-0.18906439208984377,-0.003518505859375,-0.000691656494140625,632.9982190132141
-3.57940673828125,-0.18986376953125,-0.0035190734863281255,-0.0007005310058593751,633.3712401390076
-3.5980224609375,-0.19056126708984378,-0.003536993408203125,-0.0006751770019531251,633.7482616901398
-3.6199951171875,-0.1913423095703125,-0.003528399658203125,-0.0006795471191406251,634.1172826290131
-3.63861083984375,-0.19220796508789062,-0.003601959228515625,-0.00071259765625,634.4863038063049
-3.66119384765625,-0.1930150146484375,-0.0036029541015625,-0.000713671875,634.8713262081146
-3.67767333984375,-0.19360051879882811,-0.003571038818359375,-0.0006654296875,635.2403471469879
-3.6968994140625,-0.19441538696289062,-0.003610430908203125,-0.0006860534667968751,635.6113684177399
-3.719482421875,-0.19520599365234376,-0.0036072021484375005,-0.00070599365234375,635.9833896160126
-3.7384033203125,-0.19589888305664063,-0.00367911376953125,-0.0006903869628906251,636.3524107933044
-3.76190185546875,-0.1966979736328125,-0.0036648620605468753,-0.000720050048828125,636.7254319190979
-3.7774658203125,-0.197349951171875,-0.00365616455078125,-0.000716815185546875,637.1044538021088
-3.80035400390625,-0.1980509460449219,-0.0036621337890625004,-0.000716595458984375,637.4764750003815
-3.82110595703125,-0.198738720703125,-0.0036938476562500006,-0.0006747375488281251,637.8494961261749
-3.8397216796875,-0.19943160400390625,-0.0036875183105468754,-0.000727313232421875,638.2235176563263
-3.857421875,-0.2001562194824219,-0.003713824462890625,-0.000738311767578125,638.5935387611389
-3.8775634765625,-0.20083925170898437,-0.0037200317382812503,-0.00073292236328125,638.968560218811
-3.89862060546875,-0.20154583129882814,-0.0037161499023437503,-0.0007346435546875,639.3375813961029
-3.91754150390625,-0.2022506103515625,-0.0037939147949218755,-0.0007102966308593751,639.7036023139954
-3.94073486328125,-0.20296770019531252,-0.003767657470703125,-0.000698846435546875,640.0806241035461
-3.9581298828125,-0.20363112792968752,-0.0037915161132812502,-0.000718536376953125,640.4566452503204
-3.9776611328125,-0.20430616455078124,-0.003770703125,-0.00071920166015625,640.8406672477722
-3.99749755859375,-0.20503895263671879,-0.00377255859375,-0.0007355712890625,641.2166888713837
-4.017333984375,-0.20575177001953127,-0.0037568786621093755,-0.0007112060546875,641.5917103290558
-4.03900146484375,-0.20641155395507813,-0.0038197265625,-0.0007157470703125,641.9697320461273
-4.05731201171875,-0.20705437011718753,-0.0038158569335937503,-0.000702630615234375,642.3387532234192
-4.08233642578125,-0.20774711914062502,-0.0038466979980468757,-0.0007324890136718751,642.7147746086121
-4.09759521484375,-0.2084069641113281,-0.0038239501953125,-0.000697137451171875,643.0957963466644
-4.11712646484375,-0.20901688842773436,-0.003852056884765625,-0.000728167724609375,643.4718179702759
-4.139404296875,-0.20966715087890628,-0.0038966186523437503,-0.0007053161621093751,643.8438391685486
-4.1595458984375,-0.21033115844726563,-0.0039030761718750005,-0.000707794189453125,644.2168605327606
-4.1778564453125,-0.21096588134765626,-0.0038966186523437503,-0.0007172119140625,644.5888817310333
-4.197998046875,-0.21161913452148437,-0.003910723876953125,-0.0007097595214843751,644.9699034690857
-4.21722412109375,-0.21229614868164065,-0.0039402587890625005,-0.00072352294921875,645.3399245738983
-4.23858642578125,-0.2128900817871094,-0.003949310302734375,-0.000721990966796875,645.7129461765289
-4.2572021484375,-0.21350833129882815,-0.0039418212890625,-0.0007092224121093751,646.0819673538208
-4.27734375,-0.2141585388183594,-0.003986785888671875,-0.0007463989257812501,646.4549884796143
-4.3017578125,-0.21481553955078125,-0.0039953613281250005,-0.00072757568359375,646.8300099372864
-4.317626953125,-0.21547257080078125,-0.004035675048828125,-0.0007327575683593751,647.1970307826996
-4.337158203125,-0.2160944763183594,-0.0039849060058593745,-0.000775726318359375,647.5680520534515
-4.35760498046875,-0.21673213500976563,-0.0040304260253906255,-0.0007519714355468751,647.9420735836029
-4.37774658203125,-0.21732080078125,-0.0040227966308593755,-0.000721844482421875,648.3140947818756
-4.39788818359375,-0.217995703125,-0.00402996826171875,-0.00075384521484375,648.6891162395477
-4.41741943359375,-0.218561865234375,-0.0040531494140625,-0.00072684326171875,649.0661377906799
-4.4384765625,-0.21924021606445315,-0.00407874755859375,-0.0007345153808593751,649.4451596736908
-4.45709228515625,-0.2198136901855469,-0.00409476318359375,-0.000775872802734375,649.8241810798645
-4.47845458984375,-0.220459814453125,-0.0040927734375,-0.000753759765625,650.2052030563354
-4.4976806640625,-0.22102923583984377,-0.004100494384765625,-0.000778955078125,650.5852246284485
-4.51812744140625,-0.2215813659667969,-0.004137408447265625,-0.0007489379882812501,650.9532458782196
-4.53826904296875,-0.22220279541015625,-0.004114666748046876,-0.0007709716796875,651.324266910553
-4.5574951171875,-0.22280310668945313,-0.0041449951171875,-0.0007200195312500001,651.7052888870239
-4.57794189453125,-0.22342324218749998,-0.0041833984375,-0.0007636962890625,652.0813102722168
-4.59808349609375,-0.22401343994140627,-0.0041820983886718755,-0.000783721923828125,652.4573318958282
-4.617919921875,-0.2246692810058594,-0.0041873474121093745,-0.000754144287109375,652.8353536128998
-4.63775634765625,-0.22526578979492187,-0.004209661865234375,-0.0007372070312500001,653.2153751850128
-4.65911865234375,-0.2258350280761719,-0.0042411987304687504,-0.000746270751953125,653.5903966426849
-4.677734375,-0.22642398681640624,-0.0041772399902343755,-0.0007333129882812501,653.963418006897
-4.697265625,-0.2270103698730469,-0.004221441650390625,-0.0007589111328125001,654.3344392776489
-4.71710205078125,-0.22756846923828125,-0.004245989990234375,-0.000734564208984375,654.7014601230621
-4.73785400390625,-0.2281458129882813,-0.00419696044921875,-0.0007503417968750001,655.0764818191528
-4.75799560546875,-0.22868048095703128,-0.0042070068359375,-0.0007461608886718751,655.4515030384064
-4.77752685546875,-0.22929263305664063,-0.004239178466796875,-0.0007754699707031251,655.8245244026184
-4.79827880859375,-0.2298541748046875,-0.00426729736328125,-0.000736285400390625,656.2015459537506
-4.82177734375,-0.2304445617675781,-0.004281884765625,-0.0007638671875,656.5765674114227
-4.837646484375,-0.23097581787109378,-0.0042697021484375,-0.00075728759765625,656.9525890350342
-4.85687255859375,-0.23155034790039064,-0.004306500244140625,-0.00074549560546875,657.3346109390259
-4.87945556640625,-0.23212063598632812,-0.004278472900390625,-0.000734979248046875,657.7086322307587
-4.89959716796875,-0.23266691894531252,-0.004304986572265625,-0.00075908203125,658.087653875351
-4.918212890625,-0.23326854248046877,-0.004294451904296875,-0.0007651916503906251,658.453675031662
-4.93988037109375,-0.2338368591308594,-0.004339178466796875,-0.000746685791015625,658.8286962509155
-4.95758056640625,-0.23442686767578125,-0.004347821044921875,-0.0007876281738281249,659.1997175216675
-4.97772216796875,-0.23493784790039063,-0.004354351806640625,-0.0007705871582031251,659.5687386989594
-4.99755859375,-0.23550994262695313,-0.004353619384765625,-0.000755853271484375,659.9377596378326
-5.0177001953125,-0.23598682861328127,-0.00436766357421875,-0.0007641967773437501,660.3187816143036
-5.03692626953125,-0.23663786621093752,-0.00438248291015625,-0.00073687744140625,660.6908025741577
-5.05767822265625,-0.23715363159179687,-0.004398364257812501,-0.000732891845703125,661.062824010849
-5.07720947265625,-0.2377590698242188,-0.004373736572265625,-0.00078197021484375,661.4348454475403
-5.09674072265625,-0.23827910766601562,-0.004408355712890625,-0.0007075500488281251,661.8088667392731
-5.1171875,-0.23877566528320313,-0.0044341796875,-0.00073743896484375,662.1848881244659
-5.13702392578125,-0.23937942504882814,-0.004448785400390625,-0.0007884216308593751,662.557909488678
-5.15716552734375,-0.23991077270507813,-0.00443916015625,-0.000769256591796875,662.9279308319092
-5.17852783203125,-0.2405187438964844,-0.0044662109375,-0.000804486083984375,663.303952217102
-5.19775390625,-0.241040625,-0.0044780517578125,-0.000746112060546875,663.6729731559753
-5.21759033203125,-0.24160158691406253,-0.00446351318359375,-0.000743798828125,664.045994758606
-5.23681640625,-0.24214226684570314,-0.0045224426269531255,-0.0007439636230468751,664.4240162372589
-5.25726318359375,-0.24254741210937503,-0.004540093994140625,-0.000766131591796875,664.8000378608704
-5.277099609375,-0.24308850097656254,-0.0045099365234375,-0.000751922607421875,665.180059671402
-5.29693603515625,-0.24367291259765628,-0.004514013671875,-0.000752093505859375,665.5540809631348
-5.31768798828125,-0.24408411254882814,-0.004515863037109376,-0.0007694152832031251,665.9251019954681
-5.33782958984375,-0.24468926391601564,-0.004529278564453125,-0.0007570007324218751,666.3081240653992
-5.35736083984375,-0.24514280395507815,-0.0045361572265624995,-0.000765997314453125,666.6771450042725
-5.37841796875,-0.2457152221679688,-0.004563525390625,-0.000790802001953125,667.0521664619446
-5.39764404296875,-0.24625088500976566,-0.00455338134765625,-0.000762701416015625,667.4231879711151
-5.41748046875,-0.24676349487304688,-0.0045801513671875,-0.0007885681152343751,667.7942090034485
-5.438232421875,-0.2472806396484375,-0.0045529541015625,-0.000786370849609375,668.1632301807404
-5.460205078125,-0.247772607421875,-0.004569116210937501,-0.0007914611816406251,668.5362515449524
-5.478515625,-0.24830421142578124,-0.00460228271484375,-0.0007376770019531251,668.9102728366852
-5.50140380859375,-0.24875776367187502,-0.00460045166015625,-0.00079473876953125,669.2872943878174
-5.51666259765625,-0.24930310058593752,-0.004606927490234375,-0.0007953979492187501,669.6633157730103
-5.53924560546875,-0.24984620971679689,-0.004635992431640625,-0.000800421142578125,670.0343372821808
-5.55694580078125,-0.2503735900878907,-0.004643524169921875,-0.0008186950683593749,670.4073586463928
-5.57830810546875,-0.250891357421875,-0.004637237548828125,-0.00079632568359375,670.7753796577454
-5.5975341796875,-0.2514279296875,-0.0046249694824218755,-0.000778692626953125,671.145400762558
-5.61737060546875,-0.25187752075195313,-0.00467086181640625,-0.0007903625488281251,671.5294227600098
-5.6378173828125,-0.2524018859863281,-0.0046507568359375005,-0.0008308837890625,671.8984439373016
-5.65765380859375,-0.2528845397949219,-0.00465955810546875,-0.000777728271484375,672.2774655818939
-5.67718505859375,-0.25343294677734374,-0.0046844360351562505,-0.0008040283203125001,672.6484868526459
-5.6976318359375,-0.25388509521484376,-0.004688037109375,-0.000745098876953125,673.0185079574585
-5.7171630859375,-0.25432298583984375,-0.0047252746582031255,-0.000798974609375,673.3875291347504
-5.7379150390625,-0.25488546752929686,-0.004741400146484376,-0.0007813354492187501,673.7565500736237
-5.76019287109375,-0.25529683837890627,-0.00472879638671875,-0.0007941284179687502,674.1335713863373
-5.7769775390625,-0.25583709716796876,-0.004752154541015625,-0.0008021179199218751,674.5125932693481
-5.80108642578125,-0.25630574340820317,-0.004741876220703125,-0.0008101745605468751,674.8776142597198
-5.81787109375,-0.2567682373046875,-0.0047715209960937505,-0.0008122314453125,675.2456352710724
-5.83770751953125,-0.25725500488281255,-0.00475687255859375,-0.0008273315429687501,675.6166563034058
-5.858154296875,-0.2577993225097656,-0.00474595947265625,-0.000800970458984375,675.9936780929565
-5.877685546875,-0.25832491455078127,-0.004778466796875,-0.0008175903320312501,676.3666994571686
-5.8978271484375,-0.2587690002441407,-0.004818688964843751,-0.0008138671875,676.7467212677002
-5.9173583984375,-0.2592533020019531,-0.004813372802734375,-0.000804327392578125,677.1177423000336
-5.9405517578125,-0.2597243103027344,-0.0048275390625000004,-0.0007720703125,677.4897634983063
-5.9613037109375,-0.26019285278320314,-0.004830480957031251,-0.000799224853515625,677.8707854747772
-5.9771728515625,-0.26066579589843747,-0.004820031738281251,-0.00082098388671875,678.24480676651
-6.0015869140625,-0.261134912109375,-0.00485797119140625,-0.000811767578125,678.6228284835815
-6.019287109375,-0.2615778198242188,-0.0048646240234375,-0.000820196533203125,678.9948496818542
-6.03790283203125,-0.26206531982421877,-0.004880334472656251,-0.00080595703125,679.3758714199066
-6.05712890625,-0.2625599365234375,-0.0048530029296875,-0.0008163574218750001,679.7458925247192
-6.0772705078125,-0.26300440673828124,-0.00489927978515625,-0.00080118408203125,680.1159138679504
-6.0968017578125,-0.2634852172851562,-0.004875305175781251,-0.0008122558593750001,680.4889349937439
-6.11785888671875,-0.2639548400878906,-0.004925567626953125,-0.0008488037109375001,680.8629565238953
-6.13739013671875,-0.2644718322753907,-0.004939849853515626,-0.0008436279296875001,681.236977815628
-6.1572265625,-0.26489765625,-0.004928424072265625,-0.00083712158203125,681.6099991798401
-6.17767333984375,-0.26539054565429687,-0.004965728759765625,-0.00081412353515625,681.979020357132
-6.1981201171875,-0.26591197509765624,-0.004961328125000001,-0.0008166015625,682.352041721344
-6.217041015625,-0.2663260192871094,-0.0049656982421875,-0.000828656005859375,682.7170624732971
-6.236572265625,-0.266837646484375,-0.004979034423828126,-0.0007948181152343751,683.086083650589
-6.25732421875,-0.26727098999023435,-0.004970465087890626,-0.0008032958984375001,683.4631052017212
-6.2774658203125,-0.26774719848632816,-0.004964562988281251,-0.0008182861328125001,683.8411269187927
-6.2982177734375,-0.26819609375000003,-0.0049842041015625005,-0.0008199401855468751,684.2171483039856
-6.31622314453125,-0.26863528442382817,-0.0050059936523437504,-0.0007981506347656251,684.5861694812775
-6.33880615234375,-0.2690996276855469,-0.00501912841796875,-0.00083349609375,684.9661912918091
-6.3580322265625,-0.26955753784179687,-0.005010052490234375,-0.000846575927734375,685.3322122097015
-6.3787841796875,-0.2700178405761719,-0.004978985595703125,-0.0008286865234375,685.7032334804535
-6.3983154296875,-0.2704838317871094,-0.005023541259765625,-0.0008278320312500001,686.0722546577454
-6.41693115234375,-0.270983837890625,-0.005043701171875001,-0.00082786865234375,686.4402756690979
-6.43768310546875,-0.27140733642578124,-0.005073114013671875,-0.0008282226562500001,686.8112967014313
-6.45721435546875,-0.27186832275390627,-0.00505887451171875,-0.0008216186523437501,687.193318605423
-6.4801025390625,-0.27233396606445315,-0.005064093017578125,-0.000820294189453125,687.5613396167755
-6.49658203125,-0.27271963500976565,-0.005084490966796876,-0.000833843994140625,687.9403614997864
-6.51702880859375,-0.2731911926269531,-0.0050545654296875004,-0.0008273925781250001,688.3133828639984
